   ,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
879,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
875,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1506.61159705181
743,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
750,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
736,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
724,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
725,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
727,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
728,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
748,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
730,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
732,-103.37466767594142,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
733,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
734,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
735,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
729,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
737,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
744,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
738,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
747,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
746,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
745,-103.37466767594142,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
731,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
742,-103.37466767594142,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
741,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
740,-103.37466767594142,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
739,-103.37466767594142,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1499.5325747907955
787,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
798,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
797,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
796,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
795,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
794,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
793,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
792,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
791,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
790,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
789,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
799,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
788,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
786,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
780,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
773,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
776,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
777,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
779,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
778,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
781,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
782,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
783,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
784,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
785,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1499.3545952314198
606,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
610,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
609,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
608,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
607,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
602,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
605,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
604,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
603,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
612,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
611,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
617,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
613,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
614,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
615,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
616,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
600,-103.37466767594142,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
618,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
619,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
620,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
621,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
622,-103.37466767594142,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
623,-103.37466767594142,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
601,-103.37466767594142,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
624,-103.37466767594142,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1486.6932496872766
975,-175.279978661492  ,-76.20709024211735    ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
976,-175.279978661492  ,-76.20709024211735    ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
998,-175.279978661492  ,-76.20709024211735    ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
997,-175.279978661492  ,-76.20709024211735    ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
996,-175.279978661492  ,-76.20709024211735    ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
995,-175.279978661492  ,-76.20709024211735    ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
994,-175.279978661492  ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
993,-175.279978661492  ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
992,-175.279978661492  ,-76.20709024211735    ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
991,-175.279978661492  ,-76.20709024211735    ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
990,-175.279978661492  ,-76.20709024211735    ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
989,-175.279978661492  ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
988,-175.279978661492  ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
987,-175.279978661492  ,-76.20709024211735    ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
986,-175.279978661492  ,-76.20709024211735    ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
985,-175.279978661492  ,-76.20709024211735    ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
984,-175.279978661492  ,-76.20709024211735    ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
983,-175.279978661492  ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
982,-175.279978661492  ,-76.20709024211735    ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
981,-175.279978661492  ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
979,-175.279978661492  ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
978,-175.279978661492  ,-76.20709024211735    ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
977,-175.279978661492  ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
980,-175.279978661492  ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
999,-175.279978661492  ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1484.5717193913865
924,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
912,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
921,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
920,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
919,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
918,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
917,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
916,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
915,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
914,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
913,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
911,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
900,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
910,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
909,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
908,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
907,-31.46935669039084 ,-25.540912505144693   ,112.34126528071032   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
906,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
905,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
904,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
903,-31.46935669039084 ,-25.540912505144693   ,-31.46935669039084   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
902,-31.46935669039084 ,-25.540912505144693   ,40.43595429515975    ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
922,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
923,-31.46935669039084 ,-25.540912505144693   ,-103.37466767594142  ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
901,-31.46935669039084 ,-25.540912505144693   ,-175.279978661492    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1477.7325473151354
753,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
775,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
774,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
772,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
771,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
751,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
770,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
769,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
768,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
767,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
766,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
765,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
752,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
764,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
763,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
762,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
761,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
760,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
759,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
758,-175.279978661492  ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
757,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
756,-175.279978661492  ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
755,-175.279978661492  ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
754,-175.279978661492  ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
749,-175.279978661492  ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,40.43595429515975   ,-25.540912505144693    ,1471.732394287867
655,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
649,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
650,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
674,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
673,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
672,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
671,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
670,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
669,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
668,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
667,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
666,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
665,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
664,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
663,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
661,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
660,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
659,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,-126.87326797908999     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
658,-31.46935669039084 ,-126.87326797908999   ,40.43595429515975    ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
657,-31.46935669039084 ,-126.87326797908999   ,-175.279978661492    ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
656,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,25.12526523182797       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
654,-31.46935669039084 ,-126.87326797908999   ,112.34126528071032   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
652,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-76.20709024211735      ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
651,-31.46935669039084 ,-126.87326797908999   ,-31.46935669039084   ,-25.540912505144693     ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
662,-31.46935669039084 ,-126.87326797908999   ,-103.37466767594142  ,75.79144296880062       ,-31.46935669039084  ,-25.540912505144693    ,1471.012718728239
850,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
863,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,25.12526523182797       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
873,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
872,-31.46935669039084 ,-76.20709024211735    ,40.43595429515975    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
871,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
870,-31.46935669039084 ,-76.20709024211735    ,112.34126528071032   ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
869,-31.46935669039084 ,-76.20709024211735    ,-103.37466767594142  ,75.79144296880062       ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
868,-31.46935669039084 ,-76.20709024211735    ,-175.279978661492    ,-126.87326797908999     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
867,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-76.20709024211735      ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
866,-31.46935669039084 ,-76.20709024211735    ,-31.46935669039084   ,-25.540912505144693     ,-103.37466767594142 ,75.79144296880062      ,1470.4755454947453
